»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2017-05-31,'000717,…ÿ∏÷À……Ω,4.75,4.92,4.75,4.85,4.81,-0.06,-1.2474,0.3992,9659844,46593521.91,11492740947.5,11492740947.5
2017-05-26,'000717,…ÿ∏÷À……Ω,4.81,4.88,4.79,4.84,4.84,-0.03,-0.6198,0.238,5758300,27767830.27,11637912412.1,11637912412.1
2017-05-25,'000717,…ÿ∏÷À……Ω,4.84,4.91,4.71,4.82,4.83,0.01,0.207,0.3873,9371384,45213624.18,11710498144.4,11710498144.4
2017-05-24,'000717,…ÿ∏÷À……Ω,4.83,4.86,4.7,4.84,4.88,-0.05,-1.0246,0.3534,8551000,40942626.0,11686302900.3,11686302900.3
2017-05-23,'000717,…ÿ∏÷À……Ω,4.88,5.12,4.83,5.08,5.13,-0.25,-4.8733,0.6585,15931948,78316071.24,11807279120.8,11807279120.8
2017-05-22,'000717,…ÿ∏÷À……Ω,5.13,5.26,5.11,5.15,5.15,-0.02,-0.3883,0.4466,10804610,55930024.8,12412160223.3,12412160223.3
2017-05-19,'000717,…ÿ∏÷À……Ω,5.15,5.23,5.15,5.17,5.16,-0.01,-0.1938,0.3055,7390854,38372594.64,12460550711.5,12460550711.5
2017-05-18,'000717,…ÿ∏÷À……Ω,5.16,5.26,5.06,5.13,5.18,-0.02,-0.3861,0.446,10791528,56110215.31,12484745955.6,12484745955.6
2017-05-17,'000717,…ÿ∏÷À……Ω,5.18,5.32,5.11,5.16,5.16,0.02,0.3876,0.7184,17382059,90653312.98,12533136443.8,12533136443.8
2017-05-16,'000717,…ÿ∏÷À……Ω,5.16,5.2,4.76,4.76,4.74,0.42,8.8608,0.8335,20166314,100962539.23,12484745955.6,12484745955.6
2017-05-15,'000717,…ÿ∏÷À……Ω,4.74,4.83,4.71,4.79,4.78,-0.04,-0.8368,0.2478,5995800,28586651.0,11468545703.4,11468545703.4
2017-05-12,'000717,…ÿ∏÷À……Ω,4.78,4.84,4.75,4.8,4.8,-0.02,-0.4167,0.2701,6535390,31320416.3,11565326679.8,11565326679.8
2017-05-11,'000717,…ÿ∏÷À……Ω,4.8,4.88,4.73,4.88,4.89,-0.09,-1.8405,0.3892,9415740,45105158.6,11613717168.0,11613717168.0
2017-05-10,'000717,…ÿ∏÷À……Ω,4.89,5.06,4.85,5.0,4.99,-0.1,-2.004,0.2288,5534900,27411462.0,11831474364.9,11831474364.9
2017-05-09,'000717,…ÿ∏÷À……Ω,4.99,5.04,4.82,5.02,5.02,-0.03,-0.5976,0.4489,10860566,53590972.78,12073426805.9,12073426805.9
2017-05-08,'000717,…ÿ∏÷À……Ω,5.02,5.13,4.97,5.11,5.16,-0.14,-2.7132,0.4351,10526694,52909905.89,12146012538.2,12146012538.2
2017-05-05,'000717,…ÿ∏÷À……Ω,5.16,5.3,5.14,5.15,5.19,-0.03,-0.578,0.4722,11424374,59388920.29,12484745955.6,12484745955.6
2017-05-04,'000717,…ÿ∏÷À……Ω,5.19,5.25,5.05,5.07,5.09,0.1,1.9646,0.5172,12512849,64798704.99,12557331687.9,12557331687.9
2017-05-03,'000717,…ÿ∏÷À……Ω,5.09,5.18,4.89,4.94,4.93,0.16,3.2454,0.5592,13530143,68681615.64,12315379246.9,12315379246.9
2017-05-02,'000717,…ÿ∏÷À……Ω,4.93,4.95,4.86,4.94,4.93,0.0,0.0,0.1819,4400429,21568124.52,11928255341.3,11928255341.3
2017-04-28,'000717,…ÿ∏÷À……Ω,4.93,4.95,4.83,4.84,4.84,0.09,1.8595,0.3264,7897991,38759605.87,11928255341.3,11928255341.3
2017-04-27,'000717,…ÿ∏÷À……Ω,4.84,4.89,4.66,4.85,4.81,0.03,0.6237,0.4972,12029630,57527152.89,11710498144.4,11710498144.4
2017-04-26,'000717,…ÿ∏÷À……Ω,4.81,4.95,4.76,4.9,4.9,-0.09,-1.8367,0.4515,10924665,52743825.38,11637912412.1,11637912412.1
2017-04-25,'000717,…ÿ∏÷À……Ω,4.9,5.05,4.89,5.0,4.97,-0.07,-1.4085,0.2714,6567110,32717629.98,11855669609.0,11855669609.0
2017-04-24,'000717,…ÿ∏÷À……Ω,4.97,5.16,4.66,5.12,5.12,-0.15,-2.9297,0.7251,17543170,86445994.39,12025036317.7,12025036317.7
2017-04-21,'000717,…ÿ∏÷À……Ω,5.12,5.14,5.06,5.11,5.08,0.04,0.7874,0.2515,6084990,31056330.03,12387964979.2,12387964979.2
2017-04-20,'000717,…ÿ∏÷À……Ω,5.08,5.17,5.02,5.04,5.07,0.01,0.1972,0.3369,8151570,41482144.67,12291184002.8,12291184002.8
2017-04-19,'000717,…ÿ∏÷À……Ω,5.07,5.36,4.94,5.36,5.39,-0.32,-5.9369,0.9001,21779325,111300464.76,12266988758.7,12266988758.7
2017-04-18,'000717,…ÿ∏÷À……Ω,5.39,5.53,5.35,5.5,5.5,-0.11,-2.0,0.3239,7835704,42517864.63,13041236569.9,13041236569.9
2017-04-17,'000717,…ÿ∏÷À……Ω,5.5,5.64,5.38,5.6,5.67,-0.17,-2.9982,0.4659,11271810,61860046.87,13307384255.0,13307384255.0
2017-04-14,'000717,…ÿ∏÷À……Ω,5.67,5.78,5.54,5.63,5.65,0.02,0.354,0.5752,13916373,78731414.1,13718703404.7,13718703404.7
2017-04-13,'000717,…ÿ∏÷À……Ω,5.65,5.78,5.63,5.69,5.78,-0.13,-2.2491,0.6974,16873277,95857288.8,13670312916.5,13670312916.5
2017-04-12,'000717,…ÿ∏÷À……Ω,5.78,5.99,5.72,5.9,5.71,0.07,1.2259,1.3703,33154121,193485540.97,13984851089.8,13984851089.8
2017-04-11,'000717,…ÿ∏÷À……Ω,5.71,5.89,5.3,5.5,5.52,0.19,3.442,1.1839,28643699,157991408.06,13815484381.1,13815484381.1
2017-04-10,'000717,…ÿ∏÷À……Ω,5.52,5.6,5.48,5.54,5.5,0.02,0.3636,0.393,9507837,52690725.98,13355774743.2,13355774743.2
2017-04-07,'000717,…ÿ∏÷À……Ω,5.5,5.6,5.48,5.55,5.59,-0.09,-1.61,0.657,15895989,87638291.61,13307384255.0,13307384255.0
2017-04-06,'000717,…ÿ∏÷À……Ω,5.59,5.73,5.53,5.58,5.62,-0.03,-0.5338,0.5994,14503744,81572781.46,13525141451.9,13525141451.9
2017-04-05,'000717,…ÿ∏÷À……Ω,5.62,6.1,5.5,5.94,5.78,-0.16,-2.7682,1.3886,33597017,191335147.77,13597727184.2,13597727184.2
2017-03-31,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,5.78,None,None,0.0,0,0.0,13984851089.8,13984851089.8
2017-03-30,'000717,*ST…ÿ∏÷,5.78,5.99,5.75,5.76,5.75,0.03,0.5217,0.9349,22620079,132089120.19,13984851089.8,13984851089.8
2017-03-29,'000717,*ST…ÿ∏÷,5.75,5.75,5.56,5.56,5.48,0.27,4.927,1.0391,25141260,143995269.23,13912265357.5,13912265357.5
2017-03-28,'000717,*ST…ÿ∏÷,5.48,5.6,5.46,5.56,5.61,-0.13,-2.3173,0.7174,17357500,95360967.83,13258993766.8,13258993766.8
2017-03-27,'000717,*ST…ÿ∏÷,5.61,5.65,5.45,5.59,5.66,-0.05,-0.8834,0.6944,16801162,93538733.66,13573531940.1,13573531940.1
2017-03-24,'000717,*ST…ÿ∏÷,5.66,5.94,5.6,5.89,5.89,-0.23,-3.9049,1.6185,39160796,222044381.53,13694508160.6,13694508160.6
2017-03-23,'000717,*ST…ÿ∏÷,5.89,6.01,5.81,5.85,5.85,0.04,0.6838,0.612,14806783,87605158.29,14250998774.9,14250998774.9
2017-03-22,'000717,*ST…ÿ∏÷,5.85,6.03,5.85,6.01,6.05,-0.2,-3.3058,0.8367,20243452,119672869.98,14154217798.5,14154217798.5
2017-03-21,'000717,*ST…ÿ∏÷,6.05,6.1,5.98,6.03,6.06,-0.01,-0.165,0.4441,10745059,65066638.42,14638122680.5,14638122680.5
2017-03-20,'000717,*ST…ÿ∏÷,6.06,6.11,5.96,6.07,6.09,-0.03,-0.4926,0.6502,15732598,94845047.3,14662317924.6,14662317924.6
2017-03-17,'000717,*ST…ÿ∏÷,6.09,6.18,6.07,6.12,6.11,-0.02,-0.3273,0.5112,12368458,75710102.12,14734903656.9,14734903656.9
2017-03-16,'000717,*ST…ÿ∏÷,6.11,6.14,6.06,6.08,6.11,0.0,0.0,0.4635,11215698,68398223.8,14783294145.1,14783294145.1
2017-03-15,'000717,*ST…ÿ∏÷,6.11,6.18,6.05,6.07,6.07,0.04,0.659,0.5795,14022138,85434985.65,14783294145.1,14783294145.1
2017-03-14,'000717,*ST…ÿ∏÷,6.07,6.22,6.05,6.22,6.2,-0.13,-2.0968,0.6378,15432839,94522125.71,14686513168.7,14686513168.7
2017-03-13,'000717,*ST…ÿ∏÷,6.2,6.25,6.13,6.22,6.18,0.02,0.3236,0.7118,17222927,106780276.19,15001051342.0,15001051342.0
2017-03-10,'000717,*ST…ÿ∏÷,6.18,6.24,6.1,6.22,6.2,-0.02,-0.3226,0.6095,14747110,90741710.6,14952660853.8,14952660853.8
2017-03-09,'000717,*ST…ÿ∏÷,6.2,6.28,6.1,6.15,6.15,0.05,0.813,0.6668,16132746,99834874.66,15001051342.0,15001051342.0
2017-03-08,'000717,*ST…ÿ∏÷,6.15,6.2,6.11,6.18,6.17,-0.02,-0.3241,0.4031,9752302,59971822.89,14880075121.5,14880075121.5
2017-03-07,'000717,*ST…ÿ∏÷,6.17,6.28,6.16,6.19,6.23,-0.06,-0.9631,0.7076,17119441,106440193.28,14928465609.7,14928465609.7
2017-03-06,'000717,*ST…ÿ∏÷,6.23,6.24,6.05,6.06,6.05,0.18,2.9752,1.0835,26215560,160985710.22,15073637074.3,15073637074.3
2017-03-03,'000717,*ST…ÿ∏÷,6.05,6.05,5.95,6.01,6.02,0.03,0.4983,0.3913,9467016,56854230.3,14638122680.5,14638122680.5
2017-03-02,'000717,*ST…ÿ∏÷,6.02,6.1,5.99,6.02,6.03,-0.01,-0.1658,0.5108,12358072,74836359.3,14565536948.2,14565536948.2
2017-03-01,'000717,*ST…ÿ∏÷,6.03,6.09,5.92,5.93,5.92,0.11,1.8581,0.7479,18094436,109211564.84,14589732192.3,14589732192.3
2017-02-28,'000717,*ST…ÿ∏÷,5.92,5.95,5.87,5.91,5.93,-0.01,-0.1686,0.3714,8986449,53148053.9,14323584507.2,14323584507.2
2017-02-27,'000717,*ST…ÿ∏÷,5.93,5.99,5.91,5.99,5.96,-0.03,-0.5034,0.4133,9999764,59354574.5,14347779751.3,14347779751.3
2017-02-24,'000717,*ST…ÿ∏÷,5.96,5.96,5.81,5.87,5.88,0.08,1.3605,0.4404,10655711,62860182.11,14420365483.6,14420365483.6
2017-02-23,'000717,*ST…ÿ∏÷,5.88,5.9,5.74,5.85,5.85,0.03,0.5128,0.6106,14773132,86143592.55,14226803530.8,14226803530.8
2017-02-22,'000717,*ST…ÿ∏÷,5.85,5.96,5.81,5.96,5.96,-0.11,-1.8456,0.7384,17865901,104693547.96,14154217798.5,14154217798.5
2017-02-21,'000717,*ST…ÿ∏÷,5.96,6.0,5.92,5.98,5.96,0.0,0.0,0.377,9120710,54299713.5,14420365483.6,14420365483.6
2017-02-20,'000717,*ST…ÿ∏÷,5.96,6.0,5.88,5.89,5.91,0.05,0.846,0.3899,9433815,56045188.8,14420365483.6,14420365483.6
2017-02-17,'000717,*ST…ÿ∏÷,5.91,6.02,5.88,5.93,5.97,-0.06,-1.005,0.3941,9535429,56453051.18,14299389263.1,14299389263.1
2017-02-16,'000717,*ST…ÿ∏÷,5.97,6.04,5.91,5.94,5.93,0.04,0.6745,0.3996,9669192,57811288.79,14444560727.7,14444560727.7
2017-02-15,'000717,*ST…ÿ∏÷,5.93,6.11,5.85,6.03,6.05,-0.12,-1.9835,0.6878,16642350,99731048.93,14347779751.3,14347779751.3
2017-02-14,'000717,*ST…ÿ∏÷,6.05,6.17,6.01,6.15,6.1,-0.05,-0.8197,0.7182,17376106,105745767.93,14638122680.5,14638122680.5
2017-02-13,'000717,*ST…ÿ∏÷,6.1,6.1,5.83,5.86,5.81,0.29,4.9914,1.2944,31318478,188113318.67,14759098901.0,14759098901.0
2017-02-10,'000717,*ST…ÿ∏÷,5.81,5.85,5.68,5.76,5.75,0.06,1.0435,0.5567,13470199,77946297.19,14057436822.1,14057436822.1
2017-02-09,'000717,*ST…ÿ∏÷,5.75,5.84,5.68,5.7,5.7,0.05,0.8772,0.415,10040300,57823913.96,13912265357.5,13912265357.5
2017-02-08,'000717,*ST…ÿ∏÷,5.7,5.76,5.55,5.75,5.76,-0.06,-1.0417,0.6138,14851205,83627482.3,13791289137.0,13791289137.0
2017-02-07,'000717,*ST…ÿ∏÷,5.76,5.85,5.75,5.78,5.8,-0.04,-0.6897,0.2604,6300912,36453088.12,13936460601.6,13936460601.6
2017-02-06,'000717,*ST…ÿ∏÷,5.8,5.86,5.78,5.83,5.86,-0.06,-1.0239,0.3327,8048622,46767996.6,14033241578.0,14033241578.0
2017-02-03,'000717,*ST…ÿ∏÷,5.86,5.89,5.77,5.81,5.84,0.02,0.3425,0.2779,6723201,39178204.73,14178413042.6,14178413042.6
2017-01-26,'000717,*ST…ÿ∏÷,5.84,5.88,5.77,5.77,5.78,0.06,1.0381,0.34,8226044,47934249.78,14130022554.4,14130022554.4
2017-01-25,'000717,*ST…ÿ∏÷,5.78,5.95,5.73,5.81,5.84,-0.06,-1.0274,0.56,13549918,78951171.01,13984851089.8,13984851089.8
2017-01-24,'000717,*ST…ÿ∏÷,5.84,5.9,5.67,5.7,5.7,0.14,2.4561,0.9777,23655689,137440628.87,14130022554.4,14130022554.4
2017-01-23,'000717,*ST…ÿ∏÷,5.7,5.7,5.42,5.42,5.43,0.27,4.9724,0.8517,20606148,116258918.76,13791289137.0,13791289137.0
2017-01-20,'000717,*ST…ÿ∏÷,5.43,5.46,5.34,5.39,5.39,0.04,0.7421,0.2668,6454100,34999389.0,13138017546.3,13138017546.3
2017-01-19,'000717,*ST…ÿ∏÷,5.39,5.45,5.35,5.4,5.44,-0.05,-0.9191,0.208,5033200,27119403.0,13041236569.9,13041236569.9
2017-01-18,'000717,*ST…ÿ∏÷,5.44,5.48,5.26,5.31,5.31,0.13,2.4482,0.4547,11001833,59409427.19,13162212790.4,13162212790.4
2017-01-17,'000717,*ST…ÿ∏÷,5.31,5.32,5.19,5.28,5.29,0.02,0.3781,0.4558,11027035,57998029.12,12847674617.1,12847674617.1
2017-01-16,'000717,*ST…ÿ∏÷,5.29,5.56,5.18,5.38,5.45,-0.16,-2.9358,0.8978,21721757,116097092.79,12799284128.9,12799284128.9
2017-01-13,'000717,*ST…ÿ∏÷,5.45,5.51,5.22,5.49,5.49,-0.04,-0.7286,1.15,27825538,149275908.45,13186408034.5,13186408034.5
2017-01-12,'000717,*ST…ÿ∏÷,5.49,5.71,5.44,5.71,5.68,-0.19,-3.3451,0.8288,20053132,111712818.0,13283189010.9,13283189010.9
2017-01-11,'000717,*ST…ÿ∏÷,5.68,5.76,5.62,5.69,5.72,-0.04,-0.6993,0.3754,9083206,51761058.08,13742898648.8,13742898648.8
2017-01-10,'000717,*ST…ÿ∏÷,5.72,5.79,5.69,5.7,5.7,0.02,0.3509,0.402,9727607,55829099.16,13839679625.2,13839679625.2
2017-01-09,'000717,*ST…ÿ∏÷,5.7,5.77,5.66,5.69,5.68,0.02,0.3521,0.4035,9762375,55902125.67,13791289137.0,13791289137.0
2017-01-06,'000717,*ST…ÿ∏÷,5.68,5.77,5.58,5.6,5.63,0.05,0.8881,0.4859,11756084,66993533.93,13742898648.8,13742898648.8
2017-01-05,'000717,*ST…ÿ∏÷,5.63,5.86,5.55,5.85,5.83,-0.2,-3.4305,0.9235,22344337,127249736.73,13621922428.3,13621922428.3
2017-01-04,'000717,*ST…ÿ∏÷,5.83,5.91,5.82,5.88,5.82,0.01,0.1718,0.5858,14172705,83183344.24,14105827310.3,14105827310.3
2017-01-03,'000717,*ST…ÿ∏÷,5.82,5.87,5.65,5.69,5.65,0.17,3.0088,0.6836,16538970,95829699.28,14081632066.2,14081632066.2
2016-12-30,'000717,*ST…ÿ∏÷,5.65,5.71,5.56,5.59,5.59,0.06,1.0733,0.5744,13896597,78201626.48,13670312916.5,13670312916.5
2016-12-29,'000717,*ST…ÿ∏÷,5.59,5.87,5.57,5.75,5.8,-0.21,-3.6207,0.7205,17433709,99616219.54,13525141451.9,13525141451.9
2016-12-28,'000717,*ST…ÿ∏÷,5.8,5.94,5.66,5.79,5.78,0.02,0.346,0.7891,19091270,110774216.6,14033241578.0,14033241578.0
2016-12-27,'000717,*ST…ÿ∏÷,5.78,5.92,5.65,5.68,5.68,0.1,1.7606,1.131,27365483,159099301.14,13984851089.8,13984851089.8
2016-12-26,'000717,*ST…ÿ∏÷,5.68,5.68,5.31,5.35,5.42,0.26,4.797,0.9411,22769265,125318344.85,13742898648.8,13742898648.8
2016-12-23,'000717,*ST…ÿ∏÷,5.42,5.72,5.42,5.54,5.49,-0.07,-1.275,1.1477,27768179,154923788.26,13113822302.2,13113822302.2
2016-12-22,'000717,*ST…ÿ∏÷,5.49,5.49,5.2,5.21,5.23,0.26,4.9713,0.905,21896440,118415554.62,13283189010.9,13283189010.9
2016-12-21,'000717,*ST…ÿ∏÷,5.23,5.28,5.2,5.27,5.26,-0.03,-0.5703,0.3196,7733401,40490231.23,12654112664.3,12654112664.3
2016-12-20,'000717,*ST…ÿ∏÷,5.26,5.3,5.18,5.3,5.26,0.0,0.0,0.3759,9095383,47499903.16,12726698396.6,12726698396.6
2016-12-19,'000717,*ST…ÿ∏÷,5.26,5.33,5.24,5.33,5.24,0.02,0.3817,0.3523,8524921,45016779.04,12726698396.6,12726698396.6
2016-12-16,'000717,*ST…ÿ∏÷,5.24,5.29,5.2,5.28,5.24,0.0,0.0,0.3791,9171268,48123439.64,12678307908.4,12678307908.4
2016-12-15,'000717,*ST…ÿ∏÷,5.24,5.29,5.05,5.11,5.16,0.08,1.5504,0.5704,13801169,72062649.29,12678307908.4,12678307908.4
